eVST-RS,10,4900,368,70,50,3,0.1264878226708106,460.4498669581309,455.7045764360801
Hotspot_k,10,4900,368,70,50,3,0.07274935734272958,453.15548387011796,446.71132108289146
Hotspot,10,4900,368,70,50,3,0.06991305968028882,453.15548387011796,446.71132108289146
eVST-RS,10,4900,368,70,5,4,48.152653211391566,3441.4432816318094,2914.2868155763936
Hotspot_k,10,4900,368,70,5,4,1.343314785223015,3135.448696153523,2697.0079361640946
Hotspot,10,4900,368,70,5,4,1.0901741332811525,2974.693963093614,2504.445689046809
eVST-RS,10,4900,368,70,15,4,6.443581559051836,2165.109579685261,1928.2510712673234
Hotspot_k,10,4900,368,70,15,4,0.527407280501734,2117.4883743887103,1903.0967502396059
Hotspot,10,4900,368,70,15,4,0.4864974862152849,2110.211716917141,1916.5591807292099
eVST-RS,10,4900,368,70,50,4,0.16264676902869724,493.1257706671521,487.7590538564115
Hotspot_k,10,4900,368,70,50,4,0.08530446481017862,523.2621283667869,509.0306246186584
Hotspot,10,4900,368,70,50,4,0.09253199075328666,523.2621283667869,509.0306246186584
eVST-RS,10,4900,368,70,5,5,42.401377765636994,3155.217593203806,2530.8219271991825
Hotspot_k,10,4900,368,70,5,5,0.9577140980376271,2946.4376321276623,2438.3071153236347
Hotspot,10,4900,368,70,5,5,0.8574871942246318,2712.203824606377,2234.723122750641
eVST-RS,10,4900,368,70,15,5,5.215717707655699,2110.7056415164852,1832.8895118396044
Hotspot_k,10,4900,368,70,15,5,0.5867934717389289,2008.5083967191897,1769.1224733405081
Hotspot,10,4900,368,70,15,5,0.5254047003985534,1983.6665473518806,1715.6923918494463
eVST-RS,10,4900,368,70,50,5,0.1738624808149325,540.8837989571653,537.6681433512409
Hotspot_k,10,4900,368,70,50,5,0.10406824167705508,540.8837989571653,537.668143351241
Hotspot,10,4900,368,70,50,5,0.0982014280571093,540.8837989571653,537.668143351241
eVST-RS,11,4900,304,70,5,1,51.94208939410203,3049.9037389195637,2611.3453221723407
Hotspot_k,11,4900,304,70,5,1,1.340618624744934,2757.987249254074,2234.9875357223546
Hotspot,11,4900,304,70,5,1,1.1182805206944977,2439.921571255236,1958.7921243791454
eVST-RS,11,4900,304,70,15,1,3.55716097064942,1698.253653834081,1551.216433341921
Hotspot_k,11,4900,304,70,15,1,0.42923111661309576,1677.350681809958,1503.2707599807964
Hotspot,11,4900,304,70,15,1,0.3859595173280468,1688.7751129395263,1516.2398698903316
eVST-RS,11,4900,304,70,50,1,0.38623150189164335,495.0894539303244,485.59446887882626
Hotspot_k,11,4900,304,70,50,1,0.09509393533642196,528.0227042440525,513.0950119439766
Hotspot,11,4900,304,70,50,1,0.10685440575514349,528.0227042440525,513.0950119439766
eVST-RS,11,4900,304,70,5,2,20.210325781452298,2871.4367982290096,2417.2802605901734
Hotspot_k,11,4900,304,70,5,2,0.8794030708596665,2769.770717231609,2385.6137959796474
Hotspot,11,4900,304,70,5,2,0.6428143967864344,2531.6418370738797,2191.655589908507
eVST-RS,11,4900,304,70,15,2,2.134660386415476,2038.9091062164875,1815.8978420686585
Hotspot_k,11,4900,304,70,15,2,0.44405960448943915,1968.930421054006,1752.3408610538831
Hotspot,11,4900,304,70,15,2,0.40200621182748364,1935.312953832027,1746.7882983096945
eVST-RS,11,4900,304,70,50,2,0.22032565513143254,648.3603858762236,630.3148337199115
Hotspot_k,11,4900,304,70,50,2,0.10429956671953278,620.7568501224966,590.3036816955715
Hotspot,11,4900,304,70,50,2,0.09892540438454489,620.7568501224966,590.3036816955715
eVST-RS,11,4900,304,70,5,3,24.364048377724544,2813.374045800003,2347.242469214392
Hotspot_k,11,4900,304,70,5,3,0.9146043473317604,2741.0655811456745,2246.989711688253
Hotspot,11,4900,304,70,5,3,0.9448605575801139,2602.672187298168,2214.215273991394
eVST-RS,11,4900,304,70,15,3,7.450338539857285,1957.8177947062632,1743.213947228747
Hotspot_k,11,4900,304,70,15,3,0.4711573989275166,1787.7272733562133,1598.5113563419347
Hotspot,11,4900,304,70,15,3,0.45110830749013076,1804.0090171886934,1610.0279043822636
eVST-RS,11,4900,304,70,50,3,0.18885084350745274,476.38130857199184,476.3813085719918
Hotspot_k,11,4900,304,70,50,3,0.1067363747181389,473.26285592794096,462.05902716801114
Hotspot,11,4900,304,70,50,3,0.09970306707009513,473.26285592794096,462.05902716801114
eVST-RS,11,4900,304,70,5,4,20.772963155368416,2698.8294559655255,2303.516460695218
Hotspot_k,11,4900,304,70,5,4,0.9587992730234873,2574.2359021002485,2260.233155391338
Hotspot,11,4900,304,70,5,4,1.3563621492228322,2488.4529996962187,2162.4942971340834
eVST-RS,11,4900,304,70,15,4,2.464267386485062,1827.9272889509734,1675.385177169044
Hotspot_k,11,4900,304,70,15,4,0.43776211574777335,1707.6504726389317,1578.1664933757852
Hotspot,11,4900,304,70,15,4,0.4628340396773183,1710.8525979131775,1580.8710018910094
eVST-RS,11,4900,304,70,50,4,0.172394395775882,539.214853638081,537.4209279548111
Hotspot_k,11,4900,304,70,50,4,0.09104614184548154,539.6398721548885,511.1599458282881
Hotspot,11,4900,304,70,50,4,0.08846485438357377,539.6398721548885,511.1599458282881
eVST-RS,11,4900,304,70,5,5,15.959897474846457,2775.784353022682,2384.672845969739
Hotspot_k,11,4900,304,70,5,5,0.7454038951032089,2659.1864856872576,2244.9564357343784
Hotspot,11,4900,304,70,5,5,0.6289297624537085,2467.5738882312885,2098.2052286950443
eVST-RS,11,4900,304,70,15,5,2.823633208486399,2076.3279765654715,1776.841282829344
Hotspot_k,11,4900,304,70,15,5,0.6024683092587111,1946.2548490474535,1653.7345060943549
Hotspot,11,4900,304,70,15,5,0.541773118293122,1993.6889189895533,1712.9641038054165
eVST-RS,11,4900,304,70,50,5,0.2484190157078956,540.0078107847149,509.5384112746941
Hotspot_k,11,4900,304,70,50,5,0.14095353287802936,554.5057579713877,511.61526269253545
Hotspot,11,4900,304,70,50,5,0.13972940496569208,554.5057579713877,511.61526269253545
